08072270,Rua Rio Cantu,União de Vila Nova,8966,26
08072272,Rua Rio Bituva,União de Vila Nova,8966,26
08072275,Rua Rio Caipora,União de Vila Nova,8966,26
08072277,Travessa Rio Santo Cristo,União de Vila Nova,8966,26
08072280,Rua São Sebastião,União de Vila Nova,8966,26
08072290,Rua Rio Boa Esperança,União de Vila Nova,8966,26
08072300,Rua Rio Caeté,União de Vila Nova,8966,26
08072310,Travessa Rio Tijuípe,União de Vila Nova,8966,26
08080001,Rua M,Parque Paulistano,8966,26
08080005,Travessa Manuel Branco,Parque Paulistano,8966,26
08080010,Rua Iguanara,Parque Paulistano,8966,26
08080020,Praça Alto Queiroga,Parque Paulistano,8966,26
08080030,Rua Santa Davina,Parque Paulistano,8966,26
08080031,Viela Santa Catarina,Parque Paulistano,8966,26
08080032,Viela São Judas,Parque Paulistano,8966,26
08080033,Viela Santa Tereza,Parque Paulistano,8966,26
08080034,Viela Nossa Senhora Aparecida,Parque Paulistano,8966,26
08080040,Rua Pedroso da Silva,Parque Paulistano,8966,26
08080050,Rua Inácio Portela,Parque Paulistano,8966,26
08080070,Rua Álvaro de Faria,Parque Paulistano,8966,26
08080080,Rua Sarapopeba,Parque Paulistano,8966,26
08080090,Rua Gonçalves Ribeiro,Parque Paulistano,8966,26
08080095,Rua José Herculano de Oliveira Rosa,Parque Paulistano,8966,26
08080096,Travessa Anivaldo Lopes,Parque Paulistano,8966,26
08080097,Rua Adelino Leite Camargo,Parque Paulistano,8966,26
08080100,Rua Suaçuapara,Parque Paulistano,8966,26
08080110,Rua Hipólito Caron,Parque Paulistano,8966,26
08080130,Rua Gervásio de Souza,Parque Paulistano,8966,26
08080160,Rua Silveira Pires,Parque Paulistano,8966,26
08080161,Travessa Particular Silveira Pires,Parque Paulistano,8966,26
08080165,Travessa Soldado Nivaldo de Souza,Parque Paulistano,8966,26
08080170,Rua Adrião Bernardes,Parque Paulistano,8966,26
08080180,Rua Penha do Norte,Parque Paulistano,8966,26
08080190,Rua Antônio Viana,Parque Paulistano,8966,26
08080200,Rua Xauim,Parque Paulistano,8966,26
08080220,Rua Xaréus,Parque Paulistano,8966,26
08080225,Avenida Doutor Bettino de Deo,Parque Paulistano,8966,26
08080230,Rua Itaporã,Parque Paulistano,8966,26
08080240,Rua Muniz Falcão,Parque Paulistano,8966,26
08080245,Rua Albino Falcão,Parque Paulistano,8966,26
08080250,Rua Maria Aparecida Zago,Parque Paulistano,8966,26
08080260,Rua Hermínio dos Santos,Parque Paulistano,8966,26
08080270,Rua Itaú de Minas,Parque Paulistano,8966,26
08080280,Rua Jacinto Cabral,Parque Paulistano,8966,26
08080300,Rua Figueiredo Pimentel,Parque Paulistano,8966,26
08080310,Rua Domingos de Freitas,Parque Paulistano,8966,26
08080320,Rua Carmo de Minas,Parque Paulistano,8966,26
08080340,Rua Igarapé Grande,Parque Paulistano,8966,26
08080360,Rua Paranacity,Parque Paulistano,8966,26
08080363,Travessa Ilhas Canárias,Parque Paulistano,8966,26
08080365,Travessa Francisco Pinel,Parque Paulistano,8966,26
08080366,Travessa Paranancity,Parque Paulistano,8966,26
08080370,Rua das Murtas,Parque Paulistano,8966,26
08080380,Rua Duere,Parque Paulistano,8966,26
08080390,Rua Piabuçu,Parque Paulistano,8966,26
08080395,Rua do Aramaico,Parque Paulistano,8966,26
08080400,Rua General Dalton Teixeira,Parque Paulistano,8966,26
08080410,Rua Arroio Chuí,Parque Paulistano,8966,26
08080420,Rua Barra Guaxinduba,Parque Paulistano,8966,26
08080430,Rua Latife Mikail,Parque Paulistano,8966,26
08080440,Rua Kalil Mikail,Parque Paulistano,8966,26
08080460,Travessa Reflexão,Parque Paulistano,8966,26
08080470,Rua Quipapá,Parque Paulistano,8966,26
08080480,Travessa Tafi,Parque Paulistano,8966,26
08080490,Rua Doutor Francisco Tancredi,Parque Paulistano,8966,26
08080500,Rua Justinópolis,Parque Paulistano,8966,26
08080510,Rua João Nepomuceno,Parque Paulistano,8966,26
08080530,Rua Gonçalo Xavier,Parque Paulistano,8966,26
08080550,Rua Curuapanema,Jardim Helena,8966,26
08080560,Rua Várzea da Palma,Parque Paulistano,8966,26
08080570,Avenida Oliveira Freire,Parque Paulistano,8966,26
08080571,Viela Soza Nogueira,Parque Paulistano,8966,26
08080580,Rua João Rodrigues Maia,Parque Paulistano,8966,26
08080590,Travessa Profeta Naum,Parque Paulistano,8966,26
08080600,Rua José Nunes dos Santos,Parque Paulistano,8966,26
08080610,Rua João Lopes da Silva,Parque Paulistano,8966,26
08080630,Rua João Carneiro e Cruz,Parque Paulistano,8966,26
08080650,Rua Doutor José de Porciúncula,Parque Paulistano,8966,26
08080660,Rua Guanhumi,Parque Paulistano,8966,26
08080670,Praça Amoreatim,Parque Paulistano,8966,26
08080680,Rua Guaracapema,Parque Paulistano,8966,26
08080685,Rua Professor Luiz Karolinsky,Parque Paulistano,8966,26
08080690,Rua Júlio Coelho Bahia,Parque Paulistano,8966,26
08080700,Rua Sampaio Bueno,Parque Paulistano,8966,26
08080710,Rua Guaravira,Parque Paulistano,8966,26
08080730,Rua Zabelê,Parque Paulistano,8966,26
08080740,Rua Piracoaba,Parque Paulistano,8966,26
08080750,Rua Matuitui,Parque Paulistano,8966,26
08081000,Rua São Gonçalo do Rio das Pedras,Vila Mara,8966,26
08081010,Avenida José Martins Lisboa,Vila Mara,8966,26
08081020,Rua Salsa Brava,Jardim São Martinho,8966,26
08081040,Rua Ascenso Fernandes,Parque Paulistano,8966,26
08081050,Rua Pomba Mineira,Vila Helena,8966,26
08081060,Rua Ciri-Apoã,Vila Helena,8966,26
08081070,Avenida Valle,Parque Paulistano,8966,26
08081071,Travessa Uchôa,Parque Paulistano,8966,26
08081080,Rua Vinhais,Parque Paulistano,8966,26
08081090,Rua Ana Autran,Parque Paulistano,8966,26
08081100,Rua Chororó,Parque Paulistano,8966,26
08081110,Rua Uchoa,Parque Paulistano,8966,26
08081120,Rua Doutor Pedro Mikail,Parque Paulistano,8966,26
08081130,Rua Suçuarana,Jardim Helena,8966,26
08081140,Rua Vênus de Milo,Vila Helena,8966,26
08081150,Rua Bonito de Santa Fé,Parque Paulistano,8966,26
08081160,Rua Sabiá-Laranjeira,Jardim Helena,8966,26
08081170,Rua Salvador Fernandes Cardia,Jardim Helena,8966,26
08081180,Rua Tujumirim,Jardim Helena,8966,26
08081185,Praça das Campainhas,Jardim Helena,8966,26
08081190,Rua Alfarrábios,Vila Helena,8966,26
08081200,Rua Antônio Requião,Vila Helena,8966,26
08081210,Rua Tetiximira,Jardim Helena,8966,26
08081220,Rua Bela Vista de Minas,Vila Helena,8966,26
08081230,Rua José Lopes Afonso,Parque Paulistano,8966,26
08081240,Rua Ipê Branco,Jardim Helena,8966,26
08081250,Rua Sara-Sara,Vila Helena,8966,26
08081260,Rua Vapuaçu,Vila Helena,8966,26
08081270,Rua Rosário de Minas,Vila Helena,8966,26
08081290,Rua Caraná Branca,Vila Helena,8966,26
08081291,Rua João Gregório Santos (Parque Paulistano),Vila Helena,8966,26
08081292,Rua Padre Renato (Parque Paulistano),Vila Helena,8966,26
08081300,Rua Guilherme Piso,Vila Helena,8966,26
08081310,Rua Erva de Santa Luzia,Vila Helena,8966,26
08081320,Rua das Dunas,Parque Paulistano,8966,26
08081324,Travessa Adão Manoel da Silva,Parque Paulistano,8966,26
08081330,Rua Marfim Vegetal,Parque Paulistano,8966,26
08081340,Rua Chuva de Ouro,Parque Paulistano,8966,26
08081360,Rua Hortelã,Parque Paulistano,8966,26
08081370,Rua Conceição do Almeida,Parque Paulistano,8966,26
08081380,Rua Carlo Bibiena,Parque Paulistano,8966,26
08081383,Rua Professor Benjamin Antônio Salles Arcuri,Parque Paulistano,8966,26
08081385,Rua Antônio Piatezi,Parque Paulistano,8966,26
08081390,Rua Maúba,Parque Paulistano,8966,26
08081400,Rua Álvaro Coelho,Parque Paulistano,8966,26
08081405,Rua Folhado,Parque Paulistano,8966,26
08081410,Rua Altos do Oiti,Vila Helena,8966,26
08081420,Rua Camões,Vila Helena,8966,26
08081430,Rua Avelino Matos Machado,Vila Helena,8966,26
08081435,Travessa Sudão,Jardim Helena,8966,26
08081440,Rua Caruru da Bahia,Vila Helena,8966,26
08081450,Rua Mamoeiros,Vila Helena,8966,26
08081460,Rua Limão Bravo,Vila Helena,8966,26
08081480,Rua Adriano Seabra,Parque Paulistano,8966,26
08081483,Travessa Carlos Bibiena,Parque Paulistano,8966,26
08081484,Rua da Conquista,Parque Paulistano,8966,26
08081485,Rua dos Morangueiros,Vila Helena,8966,26
08081490,Rua Linda Flor,Vila Helena,8966,26
08081510,Rua Liliáceas,Jardim São Martinho,8966,26
08081511,Rua 29 de Julho (Vila Helena),Jardim São Martinho,8966,26
08081520,Rua Cereja,Vila Helena,8966,26
08081521,Rua São Geraldo,Vila Helena,8966,26
08081530,Rua Passiflora,Vila Helena,8966,26
08081550,Rua Mandobi,Vila Helena,8966,26
08081560,Rua da Goiabeira Serrana,Jardim São Martinho,8966,26
08081570,Rua Borboleta Amarela,Jardim São Martinho,8966,26
08081580,Rua Centeio,Jardim São Martinho,8966,26
08081581,Viela Maximiniano Gabriel (Jardim Helena),Jardim São Martinho,8966,26
08081590,Rua Ubapitanga,Jardim São Martinho,8966,26
08081620,Rua Macapera,Jardim São Martinho,8966,26
08081630,Rua Jetaíba,Jardim São Martinho,8966,26
08081640,Rua Afoxé,Jardim São Martinho,8966,26
08081642,Rua Cosme dos Santos,Jardim São Martinho,8966,26
08081643,Rua Espinélio,Jardim São Martinho,8966,26
08081645,Rua Samoa Ocidental,Jardim São Martinho,8966,26
08081650,Rua São Sebastião,Cidade de Deus,8966,26
08081655,Rua São João,Cidade de Deus,8966,26
08081660,Rua Santo Antônio,Cidade de Deus,8966,26
08081665,Rua dos Britos,Cidade de Deus,8966,26
08081670,Rua Maria Míriam,Cidade de Deus,8966,26
08081675,Rua Cidade de Deus,Cidade de Deus,8966,26
08081680,Rua Beira Rio,Cidade de Deus,8966,26
08081685,Rua Pardais,Cidade de Deus,8966,26
08081690,Rua Sócrates,Cidade de Deus,8966,26
08081695,Rua Garças,Cidade de Deus,8966,26
08081700,Rua Rouxinol,Cidade de Deus,8966,26
08081705,Rua Kalmax,Cidade de Deus,8966,26
08090000,Avenida Doutor José Artur Nova,Parque Paulistano,8966,26
08090010,Rua Maria Francisca de Jesus,Parque Paulistano,8966,26
08090020,Rua Eulália Felisbela de Oliveira,Parque Paulistano,8966,26
08090030,Avenida Nitro-Química,Cidade Nitro Química,8966,26
08090040,Rua João Lopes Maciel,Cidade Nitro Química,8966,26
08090050,Rua Pongaí,Cidade Nitro Química,8966,26
08090060,Rua Manuel dos Reis,Cidade Nitro Química,8966,26
08090070,Rua Antônio de Pádua e Castro,Cidade Nitro Química,8966,26
08090080,Rua Benedito Bastos Barreto,Cidade Nitro Química,8966,26
08090100,Rua Matilde Marchesi,Vila Piracicaba,8966,26
08090110,Rua Hárpia,Vila Piracicaba,8966,26
08090120,Rua Edalberto dos Santos,Vila Piracicaba,8966,26
08090121,1ª Travessa Edalberto dos Santos,Vila Piracicaba,8966,26
08090122,2ª Travessa Edalberto dos Santos,Vila Piracicaba,8966,26
08090123,3ª Travessa Edalberto dos Santos,Vila Piracicaba,8966,26
08090124,Rua Nova,Vila Piracicaba,8966,26
08090130,Rua Sucupemba,Vila Piracicaba,8966,26
08090140,Rua Filipe Lazar,Vila Piracicaba,8966,26
08090150,Rua Tareira,Vila Piracicaba,8966,26
08090160,Rua Amália Vaz de Carvalho,Vila Piracicaba,8966,26
08090180,Rua Ambira,Chácara Três Meninas,8966,26
08090190,Rua Carlos Alves,Vila Piracicaba,8966,26
08090200,Rua Três Meninas,Chácara Três Meninas,8966,26
08090210,Rua Paranaíba,Chácara Três Meninas,8966,26
08090211,Travessa das Laranjeiras,Chácara Três Meninas,8966,26
08090220,Rua Antônio Xavier,Chácara Três Meninas,8966,26
08090230,Rua Redenção do Gurguéia,Chácara Três Meninas,8966,26
08090240,Rua Max Klinger,Chácara Três Meninas,8966,26
08090250,Rua José Faustino da Silva,Chácara Três Meninas,8966,26
08090265,Rua Nova América,Chácara Três Meninas,8966,26
08090270,Rua Taiasicá,Chácara Três Meninas,8966,26
08090275,Rua Uaranapu,Chácara Três Meninas,8966,26
08090276,Rua Jamaica,Chácara Três Meninas,8966,26
08090277,Rua Beira-Rio,Chácara Três Meninas,8966,26
08090278,Rua Vitória,Chácara Três Meninas,8966,26
08090280,Avenida Félix Nascentes Pinto,Jardim Helena,8966,26
08090281,Rua Canarinho (Ch Três Meninas),Jardim Helena,8966,26
08090282,Rua Santa Efigênia (Ch Três Meninas),Jardim Helena,8966,26
08090283,Rua Maria de Lourdes (Ch Três Meninas),Jardim Helena,8966,26
08090284,Rua 03 de Outubro (Ch Três Meninas),Jardim Helena,8966,26
08090290,Rua São Brás do Suaçuí,Jardim Helena,8966,26
08090300,Rua Antônio de Sousa e Castro,Jardim Helena,8966,26
08090310,Rua Juriti Azul,Jardim Helena,8966,26
08090320,Rua Guainambé,Jardim Helena,8966,26
08090330,Rua Conceição de Minas,Jardim Helena,8966,26
08090340,Rua Domingos Trigueiros,Jardim Helena,8966,26
08090350,Rua Emílio Cardoso Aires,Jardim Helena,8966,26
08090360,Rua Tucunaré,Jardim Helena,8966,26
08090370,Rua Kumaki Aoki,Jardim Helena,8966,26
08090380,Rua Engenheiro Álvaro de Sales Oliveira,Jardim Helena,8966,26
08090390,Rua Doutor Gregório de Oliveira e Castro,Jardim Helena,8966,26
08090400,Rua Tinguaçu,Jardim Helena,8966,26
08090410,Praça Carmo da Cachoeira,Jardim Helena,8966,26
08090420,Rua São João Batista dos Passos,Jardim Helena,8966,26
08090430,Rua Cruzeiro da Fortaleza,Jardim Helena,8966,26
08090440,Rua Rio da Lagoa,Jardim Helena,8966,26
08090450,Rua Miraporanga,Jardim Helena,8966,26
08090460,Rua Carlo Maratti,Jardim Helena,8966,26
08090470,Rua Erva Andorinha,Jardim Helena,8966,26
08090480,Rua Fortaleza de Minas,Jardim Helena,8966,26
08090490,Rua Alexandre Machado Pereira,Jardim Helena,8966,26
08090500,Rua Raiz Amarela,Jardim Helena,8966,26
08090510,Rua Araguaia Paraense,Jardim Helena,8966,26
08090520,Rua Cachoeira do Brumado,Jardim Helena,8966,26
08090530,Rua Camomila,Jardim Helena,8966,26
08090540,Rua Algodoeiros,Jardim Helena,8966,26
08090550,Rua Sodré de Aragão,Jardim Helena,8966,26
08090551,Rua Recife (Jd Arizona),Jardim Helena,8966,26
08090552,Rua Amazonas (Jd Arizona),Jardim Helena,8966,26
08090553,Rua Bahia (Jd Arizona),Jardim Helena,8966,26
08090554,Rua Piauí (Jd Arizona),Jardim Helena,8966,26
08090555,Rua Vitória (Jd Arizona),Jardim Helena,8966,26
08090556,Rua Alagoas (Jd Arizona),Jardim Helena,8966,26
08090557,Rua Leonel de Azevedo (Jd Arizona),Jardim Helena,8966,26
08090558,Rua Nossa Senhora da Paz (Jd Arizona),Jardim Helena,8966,26
08090559,Rua Santa Helena (Jd Arizona),Jardim Helena,8966,26
08090560,Rua das Cactáceas,Jardim Helena,8966,26
08090570,Rua Mamangá,Jardim Helena,8966,26
08090580,Rua dos Mururés,Jardim Helena,8966,26
08090590,Praça Craveiro do Campo,Jardim Helena,8966,26
08090600,Rua Cirilo Alves da Silva,Jardim Helena,8966,26
08090601,Rua Morada do Sol (Jardim Arizona),Jardim Helena,8966,26
08090602,Rua Creusa de Souza Silva,Jardim Helena,8966,26
08090603,Rua Beija-flor (Jardim Arizona),Jardim Helena,8966,26
08090604,Rua Esperança,Jardim Helena,8966,26
08090605,Rua das Flores (Jardim Arizona),Jardim Helena,8966,26
08090620,Rua Francisco Cirillo,Jardim Helena,8966,26
08090630,Rua Antônio Joaquim de Carvalho,Jardim Helena,8966,26
08090640,Rua Pedro de Sousa Portugal,Jardim Helena,8966,26
08090650,Rua dos Girassóis,Jardim Helena,8966,26
08090660,Rua Inácio Alvarez,Jardim Helena,8966,26
08090670,Rua Santa Rosa da Serra,Jardim Helena,8966,26
08090690,Rua Palmeira-Imperial,Jardim Helena,8966,26
08090700,Rua Graciosa,Jardim Helena,8966,26
08090710,Rua dos Cajus,Jardim Helena,8966,26
08090720,Rua Rosa Rubra,Jardim Helena,8966,26
08090740,Rua Guarauna,Jardim Helena,8966,26
08090750,Rua Boiçuaíba,Jardim Helena,8966,26
08090753,Rua Cosme dos Santos,Jardim Helena,8966,26
08090900,"Nitro Química, Avenida Doutor José Artur Nova, 185/951",Parque Paulistano,8966,26
08090901,"Niquel Tocantins, Avenida Doutor José Artur Nova, 1309",Parque Paulistano,8966,26
08090970,"AGC Jardim Helena, Avenida Doutor José Artur Nova, 2220",Parque Paulistano,8966,26
08110000,"Estrada Dom João Nery, até 2063/2064",Vila Silva Teles,8966,26
08110030,Rua Piacatuba,Parque Industrial,8966,26
08110040,Rua Iapuruçu,Vila Simone,8966,26
08110050,Rua Cabapoama,Vila Simone,8966,26
08110060,Rua Lourenço da Veiga,Vila Simone,8966,26
08110070,Rua Marapendi,Vila Simone,8966,26
08110075,Travessa Waldomiro Caetano,Vila Simone,8966,26
08110080,Rua Pacuiba,Parque Industrial,8966,26
08110090,Rua Ilha dos Moleques,Parque Industrial,8966,26
08110100,Rua Jangaba,Parque Industrial,8966,26
08110110,Rua Ituacu,Parque Industrial,8966,26
08110120,Rua Caraguatatuba,Vila Silva Teles,8966,26
08110130,Rua Canção dos Olhos,Vila Simone,8966,26
08110140,Praça Rodrigues Bejarano,Vila Simone,8966,26
08110150,Rua Capitão Eugênio de Macedo,Vila Silva Teles,8966,26
08110160,Rua Pedro Sarmento,Vila Silva Teles,8966,26
08110170,Rua Tacaraúna,Vila Silva Teles,8966,26
08110180,Rua Alarico de Toledo Piza,Vila Silva Teles,8966,26
08110182,Travessa José Ramos Nogueira,Vila Sérgio,8966,26
08110190,Praça Tremaé,Vila Silva Teles,8966,26
08110200,Rua Antônio de Navarro,Vila Silva Teles,8966,26
08110210,Rua Enseada das Garoupas,Vila Silva Teles,8966,26
08110215,Travessa Pedro Serafin,Vila Silva Teles,8966,26
08110220,Rua Alfredo Moreira Pinto,Vila Simone,8966,26
08110225,Travessa Ébano Oriental,Itaim Paulista,8966,26
08110230,Rua Antônia Murilha da Silva,Vila Silva Teles,8966,26
08110240,Rua Doutor Durval Vilalva,Vila Silva Teles,8966,26
08110250,Rua Professor Carlos de Assis Figueiredo,Vila Silva Teles,8966,26
08110260,Rua Monte Camberela,Vila Silva Teles,8966,26
08110270,Rua Amaro Fernandes Gauto,Vila Silva Teles,8966,26
08110280,Rua Iuquiri,Vila Silva Teles,8966,26
08110290,Rua Benedito Aquilino de Freitas,Vila Silva Teles,8966,26
08110300,Rua Vereda do Paraíso,Itaim Paulista,8966,26
08110310,Rua Ilha de São Francisco,Vila Silva Teles,8966,26
08110320,Rua Barena,Vila Silva Teles,8966,26
08110330,Rua Manuel Barbalho de Lima,Vila Silva Teles,8966,26
08110340,Rua Francisco Vaz Moniz,Jardim Aimoré,8966,26
08110343,Rua Imore,Itaim Paulista,8966,26
08110345,Rua Abure,Itaim Paulista,8966,26
08110350,Rua Rafael Correia da Silva,Jardim Aimoré,8966,26
08110360,Praça Padre Francisco Ribeiro,Jardim Aimoré,8966,26
08110370,Praça Serra do Orocorí,Jardim Aimoré,8966,26
08110380,Rua Francisco de Sá Peixoto,Jardim Aimoré,8966,26
08110390,Praça Edgar Alves Marinho,Jardim Aimoré,8966,26
08110400,Rua Albardão,Jardim Aimoré,8966,26
08110410,Rua Severino Batista de Menezes,Jardim Aimoré,8966,26
08110420,Rua Matias João da Costa,Jardim Aimoré,8966,26
08110430,Rua Curicharas,Jardim Aimoré,8966,26
08110440,Praça Célio de Paula Pires,Jardim Aimoré,8966,26
08110450,Rua Alarico Cavalcanti Nunes,Jardim Aimoré,8966,26
08110460,Praça Major José Levy Sobrinho,Jardim Aimoré,8966,26
08110470,Rua Itapirema,Jardim Aimoré,8966,26
08110480,Rua Martinho Bispo de Freitas,Jardim Aimoré,8966,26
08110490,Rua José Cardoso Pimentel,Vila Alabama,8966,26
08110492,Rua Moisés José Pereira,Vila Alabama,8966,26
08110500,Rua Pedro do Monte Santo,Vila Alabama,8966,26
08110510,Rua Agripino Domingos Costa,Vila Alabama,8966,26
08110520,Rua Edson de Carvalho Guimarães,Vila Alabama,8966,26
08110530,Rua Aprígio Carvalho da Costa,Vila Alabama,8966,26
08110540,Rua Diego Alvarado,Vila Alabama,8966,26
08110550,Rua Rodrigo Carlos de Morais,Vila Alabama,8966,26
08110560,Praça Casa Grande e Senzala,Vila Alabama,8966,26
08110570,Rua Simão Gonçalves,Vila Alabama,8966,26
08110580,Rua Arumatiá,Vila Alabama,8966,26
08110590,Praça Mário Pessoa,Vila Alabama,8966,26
08110600,Rua Padre Montoya,Vila Alabama,8966,26
08110610,Rua Iacupema,Vila Alabama,8966,26
08110620,Rua Cavintu,Vila Neila,8966,26
08110625,Praça Tarcísio Pires dos Santos,Vila Alabama,8966,26
08110630,Rua Artur Nevin,Vila Alabama,8966,26
08110640,Rua Raimundo Mendes Figueiredo,Vila Alabama,8966,26
08110650,Rua Itaim,Vila Alabama,8966,26
08110670,Rua Luís Fagundes Machado,Vila Alabama,8966,26
08110680,Rua Antônio Massana,Vila Alabama,8966,26
08110690,Rua Bartolomeu Bernardi,Vila Alabama,8966,26
08110710,Avenida Tarciso Mendes Lima,Vila Alabama,8966,26
08110720,Rua Lourival Rodrigues da Silva,Vila Itaim,8966,26
08110730,Rua Olímpio Sotomaior,Vila Itaim,8966,26
08110750,Rua Salvador Balbino de Matos,Vila Itaim,8966,26
08110752,Rua Entrevista,Vila Alabama,8966,26
08110760,Rua Antônio Nunes Pinto,Vila Itaim,8966,26
08110770,Rua Gaspar Gomes Mualho,Vila Itaim,8966,26
08110780,Rua Cachoeira Escaramuça,Vila Itaim,8966,26
08110790,Rua Jorge Rodrigues Diniz,Vila Itaim,8966,26
08110800,"Rua Alfredo de Melo, até 529/530",Vila Itaim,8966,26
08110810,Rua Cachoeira Utupiru,Vila Itaim,8966,26
08110815,Travessa do Bom Vizinho,Vila Itaim,8966,26
08110820,"Rua Manuel Martins de Melo, até 529/530",Vila Itaim,8966,26
08110825,Rua Camilo Rodrigues Jordão,Vila Itaim,8966,26
08110830,Rua Sebastião Pinto Cabral,Vila Itaim,8966,26
08110840,Avenida Itaim,Vila Itaim,8966,26
08110972,"CDD Jardim Ypê, Rua Monte Camberela, 110",Vila Silva Teles,8966,26
08111000,"Rua Doutor José Pereira Gomes, até 99998/99999",Jardim Meliunas,8966,26
08111005,Rua Particular A,Itaim Paulista,8966,26
08111008,Rua Particular B,Itaim Paulista,8966,26
08111010,Rua João de Macedo Ribeiro,Vila Itaim,8966,26
08111020,Rua Cabixis,Vila Itaim,8966,26
08111030,"Rua Clemente Martins de Matos, até 529/530",Vila Itaim,8966,26
08111040,Travessa Pietro Magri,Vila Itaim,8966,26
08111050,"Rua Manuel Duarte Ferro, até 405/406",Itaim Paulista,8966,26
